,state,type,beta0,beta1,beta2,tcut0,tcut1,delta,e0,ia0,is0
174,AP,capital,1.962338382952928,0.8027612074179613,,100.52956023125448,,0.35128984693689475,5.777736253834872e-06,7.131916543743108e-06,1.176389398303311e-06
175,AP,capital,1.9997559772639744,1.1470807676124661,,101.41920536820824,,0.17861796587806933,8.352289403404464e-06,8.707131783025952e-06,8.382852394194422e-06
176,AP,capital,1.2801979247675057,0.6162523505333578,,103.3978261374125,,0.5322379041014634,5.59761069975233e-06,8.722051998034833e-07,8.375509282122786e-06
177,AP,capital,1.9812302035481666,0.8729069540952371,,99.31071241712802,,0.30833384154126264,1.3917973476209381e-05,1.2639774281155402e-05,2.181562418665891e-07
178,AP,capital,0.8082049141980102,0.47838160760449416,,123.77183737211524,,0.5887012923838975,1.917018701661431e-05,1.9375654857736248e-05,1.7521672798219376e-05
179,AP,capital,1.4244077906519124,0.7577049622761162,,104.23608461198992,,0.3866706138004172,1.6525121232948097e-06,4.658835997223344e-06,1.0432454626133009e-05
180,AP,capital,1.2672407302503652,0.7382408374266212,,124.13229809563211,,0.2750221157288872,8.117939445007408e-06,1.157657894900048e-05,1.772445909473483e-05
181,AP,capital,1.0965108500065948,0.6599433875966427,,123.86782219321607,,0.3550334214425304,1.2463395358644781e-05,1.4384224088415053e-05,1.932337146777076e-05
182,AP,capital,1.7527677625194178,1.0623136798291513,,124.8078041493308,,0.11978207227110288,1.333875509669846e-05,9.661395267304045e-06,1.2779120185949823e-05
183,AP,capital,0.8875928511420038,0.5200324701399728,,124.53167149737868,,0.515804914640514,9.21183593917082e-06,1.5159567079593583e-05,1.9475072500297367e-05
184,AP,capital,1.9692086086644607,1.0127683063007102,,101.05527693679569,,0.22717569603639978,3.313259084788616e-06,5.375739764578349e-06,8.169293746644854e-06
185,AP,capital,1.6190886466587755,0.65274155309108,,101.19237926890524,,0.4944946210302594,2.4161740905974323e-06,6.040421837762908e-06,1.527739691806698e-06
186,AP,capital,1.641803364896039,0.6952178449823592,,100.35570659097255,,0.4537928537526278,1.409352443259983e-05,3.922581543558432e-06,7.512198058036109e-07
187,AP,capital,1.5546286537256448,0.963487331824024,,123.85453307655345,,0.15680050641723517,1.4817651657706978e-05,1.100183741201381e-05,1.9379416676841754e-05
188,AP,capital,1.741954697071328,0.7160030404528649,,99.04405274638988,,0.42783458942379216,7.04708894552595e-06,8.284180889397752e-06,1.9309838060779005e-06
189,AP,capital,1.981813597302692,0.9139020944652457,,102.12505939077862,,0.27286248878146335,3.95419155105317e-06,9.179592961648e-06,3.0998419629231506e-06
190,AP,capital,1.9420184272187802,0.9284732586396021,,100.65392015336336,,0.27697975107943673,2.0736995113071093e-06,7.560226488942224e-06,5.623147256430364e-06
191,AP,capital,1.94120703357709,0.892766876707008,,98.55973057999228,,0.2942843956909698,1.648208317142755e-05,1.1522816457470909e-05,2.709380257706369e-06
192,AP,capital,1.9952575910322663,0.9573669856326908,,101.27718891353587,,0.2385726657570008,5.2553805572524465e-06,9.471213815290729e-06,6.265421072815943e-06
193,AP,capital,1.6093652425941243,0.992235757487134,,124.08106188110683,,0.14458578025415772,9.940176119965447e-06,1.0481720744862017e-05,1.8973497875537563e-05
194,AP,capital,1.8231758029400753,0.774586381412568,,101.04691910589177,,0.36263661024058713,8.223914309809818e-06,7.980069885615915e-06,1.8332686926776698e-06
195,AP,capital,1.9281155741061224,0.7906913304248178,,100.17590395136094,,0.3614905389471968,9.459326055774554e-06,2.9721456390418773e-06,2.2186143465958254e-06
196,AP,capital,1.8577173446951185,0.8173333338264317,,102.27496022235067,,0.33400994814918106,3.6012433872587655e-06,4.658688081593513e-06,3.3123644409333164e-06
197,AP,capital,1.1978523467992768,0.5860002207175139,,100.30009821926737,,0.5922837192088697,2.1964015092041368e-07,1.1023250820249687e-05,8.902631950263966e-06
198,AP,capital,1.9142792162006315,0.8135555448637322,,100.5941674943002,,0.346344819859795,7.90779760241682e-06,1.0808955847844704e-06,3.33486464727113e-06
199,AP,capital,1.703903933356564,1.063416590331323,,125.72300702879171,,0.11718588093691137,6.974759498812479e-06,9.450790376033645e-06,1.9091095076611095e-05
200,AP,interior,0.9352846827453927,1.9413598125902687,,139.40517002548637,,0.47924678411817506,2.395209206137628e-05,2.4902957177267114e-05,2.7728216609283552e-05
201,AP,interior,1.2920759900972338,1.7769706717445644,,136.1558488417015,,0.27622189939823794,1.9703353778557103e-05,2.102007770171449e-05,2.5220575934301287e-05
202,AP,interior,0.9132806499421187,1.939616925985841,,139.44770703443663,,0.5073570787522477,2.5769838966012483e-05,2.7370063280037742e-05,2.4431893244914677e-05
203,AP,interior,1.0579245396612973,1.957273981609156,,139.0823032633449,,0.39298535884007413,2.7506501495566273e-05,2.108322600549883e-05,2.7751564088281127e-05
204,AP,interior,1.0453406315305531,1.8816138193348189,,138.97005848226598,,0.4106218297143003,2.6514181998873492e-05,1.7341960924593045e-05,2.8476817485042715e-05
205,AP,interior,1.2807823368192084,1.7193529127765528,,136.90968854715646,,0.2767240211910499,1.7844002398614877e-05,2.455685080543027e-05,2.7703428852923133e-05
206,AP,interior,1.1624331584967258,1.8052265258475233,,137.4464669566792,,0.3260762619118172,2.432742794003037e-05,2.6912877975424112e-05,2.824839855169811e-05
207,AP,interior,0.9850540470185556,1.8631327412683691,,138.93942157997313,,0.4483087260768903,1.6135881457548283e-05,2.78891600813746e-05,2.6809159794399826e-05
208,AP,interior,1.2149445429340633,1.629014913067947,,136.16059999453154,,0.2999318158262763,2.8317423479162e-05,2.4455913485307015e-05,2.7208455775970114e-05
209,AP,interior,1.4278529184011985,1.8699040731878822,,136.39617598365587,,0.20955532592036172,1.8899665348562944e-05,2.2058845226924622e-05,2.7817055621157323e-05
210,AP,interior,0.8795136237283437,1.800089870233362,,138.80220957634762,,0.531725229312219,2.1497834345513324e-05,2.6271526141567424e-05,2.846148760425254e-05
211,AP,interior,1.255531312898203,1.8482196286403825,,136.32275219380145,,0.28096459967751974,2.236031943550251e-05,2.1538695022106947e-05,2.8368618912928564e-05
212,AP,interior,1.371601010753954,1.8726019869812343,,137.63370394506936,,0.23725404878308093,2.4073996948849336e-05,2.596665333842087e-05,2.819557167981537e-05
213,AP,interior,1.2040055766782618,1.8814729159704109,,139.2558445211312,,0.34035145917968934,1.8658539482637684e-05,2.5929325919100195e-05,1.7985872796580206e-05
214,AP,interior,1.2001086205747546,1.7941550438517841,,136.94656257791152,,0.2978400589116264,2.788318036420372e-05,2.7916236830244524e-05,2.8282940293764317e-05
215,AP,interior,0.9958875407205772,1.9178845871142824,,138.9791898630681,,0.44233844464347516,2.6719686153921834e-05,2.7909936115419315e-05,2.2850471180036312e-05
216,AP,interior,0.9635007947775122,1.4466686649992047,,138.34468861269218,,0.46933872764084195,2.511778296293526e-05,2.146236820780182e-05,2.8363203438257342e-05
217,AP,interior,0.9355044060298376,1.1412615271277262,,135.97079633423857,,0.5019170860556453,2.2981296726605962e-05,1.72981005891551e-05,2.7613702776238586e-05
218,AP,interior,0.7822141797888698,1.2337912632217405,,138.24748339553474,,0.6594336122730867,7.3204535999471586e-06,2.558638219948034e-05,2.487899520419927e-05
219,AP,interior,1.907599400774453,1.1077109378274475,,98.951520055576,,0.3479985583172765,1.2465320088757905e-06,1.8317669020122143e-05,2.8453395107251465e-05
220,AP,interior,0.8245861154993873,1.7057119484177927,,139.22909138831363,,0.5862233930677012,2.7771505468726075e-05,2.4560049651120013e-05,2.7223055170637637e-05
221,AP,interior,0.9159699860486598,1.2206019447042238,,139.75589651318037,,0.5228371839984448,2.7114853526371906e-05,1.2833359831180617e-05,2.8391683978443117e-05
222,AP,interior,1.0026948977583732,1.906569860991248,,140.30930168840956,,0.45048659930304,2.649366664215345e-05,1.5042159449621776e-05,2.6835904776885327e-05
223,AP,interior,1.2168256676844675,1.8709964291366004,,137.16863700023552,,0.3042953906016223,2.207842137104811e-05,2.198932972074057e-05,2.8460478822853622e-05
224,AP,interior,1.094072274979963,1.9445714288130573,,140.34678405488626,,0.38402437074346535,2.490401284788274e-05,2.606986204453299e-05,2.636076629464257e-05
225,AP,interior,1.0321718362189838,1.7928251183528463,,138.59519437614884,,0.4139594187441044,2.4616341427417158e-05,2.6398627519580868e-05,2.777174923370718e-05
226,AP,interior,0.9378972202732339,1.5325508305888074,,138.74434596727713,,0.47405187697115403,2.6875216723569906e-05,2.6975857320869195e-05,2.8249846806993823e-05
227,AP,interior,1.2662743715586826,1.7317272899277403,,137.88909126303693,,0.2753207271596274,2.509982520819282e-05,2.808788590852247e-05,2.76270332743511e-05
228,AP,interior,1.0875772865941005,1.8861532585947614,,139.4655687089731,,0.38631300322967516,2.207045632724467e-05,2.1388471341177347e-05,2.613584235084045e-05
229,AP,interior,1.2494833554065514,1.8559556675440347,,138.3938157196846,,0.3046220685585677,9.42300004103935e-07,2.7440879416911117e-05,2.752548056149288e-05
230,AP,interior,1.0150589243859967,1.9916271452974894,,138.91245791766877,,0.43827113137004553,2.447071390639329e-05,2.1415933741293928e-05,2.1306761713943848e-05
231,AP,interior,1.4453392725278957,1.858886905981245,,136.1962974330947,,0.20617980064570493,2.0568353887824837e-05,1.5472186809045677e-05,2.8337486849674066e-05
232,AP,interior,1.7135918750218104,1.4222765527058432,,116.27321508355922,,0.19791530923924758,1.5847668727792033e-05,2.7720373607715266e-05,1.767706573548639e-05
233,AP,interior,0.7920805129015669,1.9364556621767057,,139.4202437663817,,0.6225613731540367,2.2196032385506646e-05,2.3263687436386187e-05,2.4356159065950104e-05
234,AP,interior,1.040703827920666,1.261741816024372,,135.314234076833,,0.4179031643937119,2.6582463579153405e-05,2.7506790434601135e-05,2.4476051994119406e-05
235,AP,interior,1.284420762300241,1.9055214628611032,,138.11584781656515,,0.2771220032240883,1.5973254369200658e-05,2.440090234983375e-05,2.7105935832089433e-05
236,AP,interior,0.8395493929753236,1.6902886172939804,,138.84951179764613,,0.5586065265380853,2.7403566109134154e-05,2.310355132635834e-05,2.4287880104887467e-05
237,AP,interior,1.0575002220802017,1.7514549991374384,,138.53927531000062,,0.3971002180380665,2.8259602870349808e-05,2.4523592636654935e-05,2.4439411381460236e-05
238,AP,interior,0.9139633925294002,1.9546348980022006,,139.95859465581222,,0.5195262589963483,2.2811648279376933e-05,2.2427186867577595e-05,2.3578736563933608e-05
239,AP,interior,0.8190941903137569,1.7088134853517465,,139.41530441890833,,0.6455625263189921,2.0832159350927425e-05,2.2614624353779673e-05,1.5699536272181084e-05
240,AP,interior,1.315174414804278,1.927197389909282,,136.35778088059325,,0.2544070106308728,1.9323553792302154e-05,2.5433573021166756e-05,2.4601619917996863e-05
241,AP,interior,1.0268973371515273,1.8629138056464267,,140.53429649767963,,0.43175265498009124,2.0792398158112712e-05,2.1899696070132938e-05,2.749183784534364e-05
242,AP,interior,1.2431902048244234,1.9883426994042965,,137.83628013709432,,0.29346580695880115,2.7751344189288614e-05,2.6185686437911186e-05,2.4454798927605462e-05
243,AP,interior,1.0081107494906134,1.8014390454775473,,138.638508258196,,0.4306868532287548,2.7245451943122043e-05,2.4228315016158903e-05,2.547145437350674e-05
244,AP,interior,0.9352762079522348,1.8338932420744345,,139.3285256705557,,0.48580024685831524,2.5708283208607246e-05,2.2968756524090942e-05,2.749973842374842e-05
245,AP,interior,1.1350488472107982,1.9241681285710999,,139.4169052624637,,0.3514370050575025,1.7388507257716653e-05,2.3138122724754026e-05,2.848927500478561e-05
246,AP,interior,1.4949331820006224,1.676047145663698,,136.32860231084132,,0.19634061222936416,2.5101827222240877e-05,2.388515473358927e-05,2.6933694055523863e-05
247,AP,interior,0.9544713119198441,1.931547302834097,,138.86321271833063,,0.4616571246282255,2.6739182591519394e-05,1.952514174506726e-05,2.6810819836932838e-05
248,AP,interior,0.9973894856926465,1.8370801504686898,,139.78682167204698,,0.4583490967009216,2.3890711351965197e-05,1.46236532334626e-05,2.7326584503924654e-05
249,AP,interior,0.9169832037773495,1.7083004651265616,,139.84831903377673,,0.5072963043340073,2.535026489163623e-05,2.7376326706032053e-05,2.7737507595123617e-05
250,AP,interior,1.1677493332961917,1.8917630956550224,,138.72950827876926,,0.33505572788841337,2.8465675094419663e-05,1.2103813624850906e-05,2.8428484312437064e-05
251,AP,interior,0.9894674436990385,1.9007995579013792,,139.67808671932013,,0.45346728877721965,1.5875363719636603e-05,2.8121795060912665e-05,2.7489298651368166e-05
252,AP,interior,1.3552861587320342,1.9412302476219643,,140.86221658478834,,0.2655500970705127,9.153644484461565e-06,1.5290751139454073e-05,2.693770892266538e-05
253,AP,interior,1.1089567057433174,1.427529062100766,,138.47991751126926,,0.39226630556503816,1.5464589592051365e-05,1.237980278049304e-05,2.8262012608004635e-05
254,AP,interior,0.8593608622457868,1.8983185148014259,,139.72345535465908,,0.5583235302353787,2.3882645581460556e-05,2.2560377344367034e-05,2.634939735872991e-05
255,AP,interior,1.821068081009149,1.018729475592591,,102.81129591548961,,0.36294769610542893,2.7260657290271967e-05,1.2894453821347574e-05,2.228357156721862e-05
256,AP,interior,0.8691432110678843,1.341928004878115,,138.94244856661854,,0.5494554520300963,2.7270872911114585e-05,2.5980340080761964e-05,2.7118057587453872e-05
257,AP,interior,1.330830054790896,1.9132344943679827,,138.5467706654491,,0.2689522113512132,2.2297548715726858e-05,8.828705312942095e-06,2.6600561339163394e-05
258,AP,interior,1.0896809035806578,1.9904495217010467,,139.04417433737606,,0.3772956079213292,2.515080098326625e-05,2.6205431226883643e-05,2.779323832392327e-05
259,AP,interior,1.1796371527979692,1.9527291580908543,,139.42761308394392,,0.33455512003373167,1.962547835002112e-05,2.4894246141508e-05,2.471857936546119e-05
260,AP,interior,1.6336373009744705,0.8456271241321556,,98.66929894637593,,0.5297427307509305,1.6576324605782743e-05,2.4171082786388987e-05,2.5781277067593582e-05
261,AP,interior,1.0179633665658647,1.634047173813057,,139.05554233023258,,0.4333949768179627,2.144803857327404e-05,2.0511326622738398e-05,2.6625936108601385e-05
262,AP,interior,1.710096797706484,0.9172604615611099,,101.12697309231413,,0.450071433913537,1.701070398241637e-05,7.608525601035052e-06,2.6940638086577628e-05
263,AP,interior,1.2167713967314742,1.8897321186780833,,138.69138834736228,,0.3042685267410587,1.4360789526698254e-05,2.3642778347095975e-05,2.8085102308660597e-05
264,AP,interior,1.712387072302351,1.877680400316861,,134.26643059946625,,0.14077663600341736,1.9041173013533323e-05,1.3967549470144764e-05,2.3189193237786e-05
265,AP,interior,0.7966895777372225,1.7544748671782613,,139.59300968150038,,0.602977666736278,1.6355346820612514e-05,2.83186308042701e-05,2.7165125058059653e-05
266,AP,interior,1.1799878175279828,1.6887821733523636,,140.07073272530292,,0.33081211812186323,1.7991079347662634e-05,2.7645772612371992e-05,2.80314191429451e-05
267,AP,interior,1.227365845614416,1.865544180094272,,139.47262473484867,,0.3055867340557798,2.3434594639948385e-05,2.337717748645257e-05,2.6778281908222396e-05
268,AP,interior,1.0267362694564317,1.743515616544287,,138.08632159803176,,0.4222906098461069,2.704101072517193e-05,1.8094606501788458e-05,2.3967100717200865e-05
269,AP,interior,1.2652456655654658,1.977771764437814,,139.57130717371297,,0.2966564231136916,1.8644297901845204e-05,1.6022882317029876e-05,2.7173070849003902e-05
270,AP,interior,1.1723938047255331,1.6561683891256127,,140.62464054114199,,0.3433598178464326,2.8233846421721363e-05,1.550316541403691e-05,2.6855856071746358e-05
271,AP,interior,1.2600368054930828,1.8703288056743819,,137.5284863029444,,0.28053067732535936,2.5559282780824327e-05,1.9951571132066675e-05,2.833704067529944e-05
272,AP,interior,1.4706973366555374,1.80024971815335,,136.9133907123058,,0.20091495227016448,1.4216857180589774e-05,2.019643944400748e-05,2.8362764173827323e-05
273,AP,interior,1.1868522118555513,1.588240643737775,,139.32556984065826,,0.34298914291430443,2.0869570860081197e-05,1.1823731183270121e-05,2.549699682101311e-05
274,AP,interior,1.038260122948643,1.8310711200127194,,139.31423029482278,,0.4098311110850757,1.5864365729829304e-05,2.421603811862872e-05,2.7491922697454844e-05
275,AP,interior,0.9944050712135868,1.8263623435721856,,140.6692650575457,,0.451154686810857,1.373926506131783e-05,2.5205650112305013e-05,2.7602409463015944e-05
276,AP,interior,1.4295764829979436,1.9346132448464823,,140.63132610359517,,0.23186695347520947,1.32870158479192e-05,2.540789607490994e-05,2.41909411130722e-05
277,AP,interior,1.6470978767492657,0.9600503723586203,,101.56268015143498,,0.42088954888947827,2.2674431317145587e-05,2.705144151638235e-05,1.9713564662311242e-05
278,AP,interior,1.145675263533997,1.6549952933279046,,138.57707261671845,,0.3398447530219937,2.7500273908314396e-05,2.464598917803649e-05,2.7599675421830862e-05
279,AP,interior,0.9218001501284314,1.7322716823142437,,139.54077828174465,,0.4957027703060777,2.7215454965456896e-05,2.680160724164655e-05,2.7967970987140083e-05
280,AP,interior,0.9898823874341939,1.9655167797751798,,139.96484768419108,,0.4570714986981857,1.82171747904373e-05,1.9244653134977357e-05,2.604332921792911e-05
281,AP,interior,0.9831739180678741,1.6946421123822106,,139.83093299324838,,0.4570964549249896,2.6921242704558225e-05,2.506597054507013e-05,2.8222052532051058e-05
282,AP,interior,1.4222891827028705,1.7491936372506092,,137.58301482295406,,0.22033886153898036,2.3448762615787638e-05,1.7959674257870994e-05,2.8438794904936777e-05
283,AP,interior,0.9149672430800928,1.9446138903089367,,138.51954585505123,,0.5027970299645922,2.4635921577141616e-05,2.012935134327131e-05,2.621085676280498e-05
284,AP,interior,1.3826136066444932,1.9960981919294327,,135.9486819637705,,0.22193010329779667,2.4412169229355023e-05,2.0432661323446726e-05,2.69555480196505e-05
285,AP,interior,0.8438665730352761,1.5403591838178465,,138.91198529261328,,0.561676783438225,1.9059793597131554e-05,2.7819105820600023e-05,2.6990496442005747e-05
286,AP,interior,1.0838302844720369,1.8262369888836414,,138.93941058764074,,0.38566345270424435,9.575921396619737e-06,2.700479250506519e-05,2.823028155844357e-05
287,AP,interior,1.3524754598575575,1.9587956415916539,,138.60057232931712,,0.2410020209133424,2.62386981793485e-05,7.198584042396105e-06,2.842572227388866e-05
288,AP,interior,0.8579390754093764,1.750008295801266,,140.35088379659973,,0.5677570771089451,2.5497960654887544e-05,2.3989252593735056e-05,2.5788217185241438e-05
289,AP,interior,1.3032557447036015,1.9892156949206763,,138.7275102685815,,0.26496117665273644,2.096870096690911e-05,1.8239210840029022e-05,2.7407789716663242e-05
290,AP,interior,1.0939579616011221,1.8014734009252051,,138.41072368628767,,0.3742597357849556,2.7411725903241426e-05,2.0766108213737732e-05,2.6935556910286172e-05
291,AP,interior,1.0614208155226503,1.560185001165039,,138.35817543006078,,0.4005062493151227,1.147505674423644e-05,2.4420214351874226e-05,2.759199846786963e-05
292,AP,interior,1.1548594119986828,1.7340951756329894,,138.19269629396882,,0.33612463499248646,2.2551516720437686e-05,2.2421172288958044e-05,2.7752595866639116e-05
293,AP,interior,1.1920049291334665,1.8562669003988341,,139.14259052976675,,0.31528454149712365,2.7872881175540206e-05,2.739520530711064e-05,2.7296782843437052e-05
294,AP,interior,1.7344638186195793,1.0257199955948706,,101.23362971565722,,0.37428603856374626,1.233459779304489e-05,1.56000793084269e-05,2.842462159218557e-05
295,AP,interior,1.7641788854493925,0.7546244543423741,,99.77876141870547,,0.6347156673095519,1.8507742663990988e-05,2.30479485681147e-05,1.0654610590375071e-05
296,AP,interior,1.264192793218402,0.8617880134840233,,104.06892434694583,,0.5200313959665184,2.4108878698635603e-05,1.7026600235283805e-05,2.126088511527687e-05
297,AP,interior,1.1269858481509734,1.811838881872374,,139.62937311864735,,0.35854021205346026,1.5969650796933277e-05,1.9543164201159647e-05,2.8242237100826895e-05
298,AP,interior,1.7909660667297223,0.8356964231109288,,101.15408180050244,,0.5194336862019501,1.0398622240256788e-05,1.3596546369453905e-05,2.0658836059056558e-05
299,AP,interior,0.890969606441874,1.8598645165162957,,139.93031052529597,,0.5256829030473389,2.6729948317779373e-05,2.0077760379359267e-05,2.6478023222109382e-05
